119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
119.981861013457,31.7713967446842
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
117.494476771594,30.6600192481606
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
121.593477781435,38.9487099383043
113.29050867308,40.1137444997052
113.29050867308,40.1137444997052
113.29050867308,40.1137444997052
113.29050867308,40.1137444997052
113.29050867308,40.1137444997052
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
118.583926333071,37.487121155276
109.993706251451,39.8164895606015
109.993706251451,39.8164895606015
109.993706251451,39.8164895606015
109.993706251451,39.8164895606015
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
119.330221107127,26.0471254965729
115.820932259046,32.9012113305696
115.820932259046,32.9012113305696
115.820932259046,32.9012113305696
115.820932259046,32.9012113305696
114.935909079284,25.8452955363468
114.935909079284,25.8452955363468
114.935909079284,25.8452955363468
114.935909079284,25.8452955363468
114.935909079284,25.8452955363468
114.935909079284,25.8452955363468
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
113.307649675152,23.1200491020762
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
126.657716855446,45.7732246332393
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
120.21937541572,30.2592444615361
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
117.282699091683,31.8669422606869
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
112.583818810716,26.8981644153581
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
111.660350520054,40.8283188730816
109.986958795854,27.5574829011728
109.986958795854,27.5574829011728
119.030186364656,33.6065127392763
119.030186364656,33.6065127392763
119.030186364656,33.6065127392763
119.030186364656,33.6065127392763
119.030186364656,33.6065127392763
119.030186364656,33.6065127392763
118.293569632002,29.7344348561631
118.293569632002,29.7344348561631
118.293569632002,29.7344348561631
118.293569632002,29.7344348561631
118.293569632002,29.7344348561631
114.410658079971,23.1135398524084
114.410658079971,23.1135398524084
114.410658079971,23.1135398524084
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
117.02496706629,36.6827847271614
